0,0.0,0.0,-0.3120567375886525,-0.14893617021276595,-0.524822695035461,-0.40425531914893614,-0.624113475177305,-0.6028368794326241,-0.6950354609929078,-0.75177304964539,-0.425531914893617,-0.6808510638297872,-0.6028368794326241,-0.9645390070921985,-0.7092198581560284,-0.7730496453900709,-0.7021276595744681,-0.6028368794326241,-0.3120567375886525,-0.7092198581560284,-0.5035460992907801,-0.9929078014184397,-0.624113475177305,-0.7304964539007093,-0.5957446808510638,-0.5319148936170213,-0.1773049645390071,-0.7163120567375887,-0.3333333333333333,-1.0,-0.48936170212765956,-0.7659574468085106,-0.5035460992907801,-0.5673758865248227,-0.014184397163120567,-0.7021276595744681,-0.11347517730496454,-0.9574468085106383,-0.2765957446808511,-0.851063829787234,-0.3404255319148936,-0.6950354609929078
0,0.0,0.0,-0.368,-0.2,-0.608,-0.448,-0.744,-0.656,-0.848,-0.848,-0.552,-0.76,-0.8,-0.896,-0.712,-0.672,-0.584,-0.552,-0.416,-0.808,-0.656,-0.944,-0.56,-0.664,-0.424,-0.568,-0.232,-0.832,-0.472,-0.992,-0.416,-0.72,-0.288,-0.616,-0.032,-0.832,-0.248,-1.0,-0.28,-0.8,-0.192,-0.688
0,0.0,0.0,-0.41379310344827586,-0.1810344827586207,-0.6724137931034483,-0.47413793103448276,-0.8017241379310345,-0.6982758620689655,-0.9224137931034483,-0.896551724137931,-0.5258620689655172,-0.9568965517241379,-0.8620689655172413,-0.9310344827586207,-0.7241379310344828,-0.6724137931034483,-0.5775862068965517,-0.6293103448275862,-0.3620689655172414,-1.0,-0.7155172413793104,-0.9224137931034483,-0.5689655172413793,-0.6293103448275862,-0.41379310344827586,-0.6206896551724138,-0.1724137931034483,-1.0,-0.5172413793103449,-0.9568965517241379,-0.4051724137931034,-0.646551724137931,-0.25862068965517243,-0.6293103448275862,0.034482758620689655,-0.9396551724137931,-0.25862068965517243,-0.9827586206896551,-0.25862068965517243,-0.75,-0.14655172413793102,-0.6810344827586207
0,0.0,0.0,-0.38016528925619836,-0.19834710743801653,-0.6033057851239669,-0.47107438016528924,-0.71900826446281,-0.6611570247933884,-0.8264462809917356,-0.8347107438016529,-0.4297520661157025,-0.9669421487603306,-0.8099173553719008,-0.8677685950413223,-0.7107438016528925,-0.6198347107438017,-0.5619834710743802,-0.5702479338842975,-0.2809917355371901,-1.0,-0.6942148760330579,-0.8429752066115702,-0.5785123966942148,-0.5702479338842975,-0.4214876033057851,-0.5537190082644629,-0.1322314049586777,-0.9586776859504132,-0.5206611570247934,-0.8429752066115702,-0.4462809917355372,-0.5702479338842975,-0.30578512396694213,-0.5454545454545454,0.008264462809917356,-0.8512396694214877,-0.2975206611570248,-0.8264462809917356,-0.30578512396694213,-0.6363636363636364,-0.2066115702479339,-0.5785123966942148
0,0.0,0.0,-0.35833333333333334,-0.19166666666666668,-0.55,-0.5,-0.65,-0.7,-0.7166666666666667,-0.8666666666666667,-0.31666666666666665,-0.9833333333333333,-0.7583333333333333,-0.8916666666666667,-0.6833333333333333,-0.6166666666666667,-0.5166666666666667,-0.55,-0.19166666666666668,-1.0,-0.7,-0.8416666666666667,-0.5916666666666667,-0.55,-0.4083333333333333,-0.5333333333333333,-0.09166666666666666,-0.925,-0.5666666666666667,-0.825,-0.49166666666666664,-0.5333333333333333,-0.31666666666666665,-0.5083333333333333,0.0,-0.7916666666666666,-0.36666666666666664,-0.775,-0.36666666666666664,-0.5916666666666667,-0.25,-0.5333333333333333
0,0.0,0.0,-0.39669421487603307,-0.23140495867768596,-0.5785123966942148,-0.5371900826446281,-0.7024793388429752,-0.743801652892562,-0.768595041322314,-0.9008264462809917,-0.30578512396694213,-1.0,-0.7768595041322314,-0.9256198347107438,-0.6942148760330579,-0.6528925619834711,-0.5289256198347108,-0.628099173553719,-0.19834710743801653,-1.0,-0.7355371900826446,-0.8760330578512396,-0.6528925619834711,-0.5950413223140496,-0.47107438016528924,-0.6033057851239669,-0.10743801652892562,-0.9090909090909091,-0.6198347107438017,-0.8429752066115702,-0.5702479338842975,-0.5702479338842975,-0.39669421487603307,-0.5537190082644629,-0.06611570247933884,-0.768595041322314,-0.4380165289256198,-0.768595041322314,-0.45454545454545453,-0.5950413223140496,-0.32231404958677684,-0.5371900826446281
0,0.0,0.0,-0.3779527559055118,-0.15748031496062992,-0.6614173228346457,-0.4251968503937008,-0.84251968503937,-0.6299212598425197,-1.0,-0.7322834645669292,-0.48031496062992124,-0.8031496062992126,-0.7322834645669292,-0.8740157480314961,-0.6062992125984252,-0.6220472440944882,-0.5039370078740157,-0.5826771653543307,-0.30708661417322836,-0.8267716535433071,-0.5590551181102362,-0.8740157480314961,-0.4330708661417323,-0.5826771653543307,-0.31496062992125984,-0.6062992125984252,-0.11811023622047244,-0.8346456692913385,-0.33858267716535434,-0.937007874015748,-0.2755905511811024,-0.6535433070866141,-0.1732283464566929,-0.6456692913385826,0.08661417322834646,-0.8267716535433071,-0.07086614173228346,-0.968503937007874,-0.09448818897637795,-0.7637795275590551,-0.031496062992125984,-0.7086614173228346
0,0.0,0.0,-0.3458646616541353,-0.14285714285714285,-0.631578947368421,-0.38345864661654133,-0.8270676691729323,-0.5939849624060151,-1.0,-0.7368421052631579,-0.38345864661654133,-0.7368421052631579,-0.5714285714285714,-0.8947368421052632,-0.48872180451127817,-0.6240601503759399,-0.39849624060150374,-0.5714285714285714,-0.20300751879699247,-0.7593984962406015,-0.3684210526315789,-0.8796992481203008,-0.3082706766917293,-0.5639097744360902,-0.22556390977443608,-0.5864661654135338,0.0,-0.7744360902255639,-0.14285714285714285,-0.9473684210526315,-0.13533834586466165,-0.6466165413533834,-0.05263157894736842,-0.6240601503759399,0.20300751879699247,-0.7744360902255639,0.10526315789473684,-0.9548872180451128,0.06015037593984962,-0.7368421052631579,0.10526315789473684,-0.6691729323308271
0,0.0,0.0,-0.34615384615384615,-0.13846153846153847,-0.6153846153846154,-0.4076923076923077,-0.7615384615384615,-0.6384615384615384,-0.9076923076923077,-0.7923076923076923,-0.3153846153846154,-0.8,-0.5,-0.9615384615384616,-0.43846153846153846,-0.676923076923077,-0.35384615384615387,-0.6076923076923076,-0.13076923076923078,-0.8153846153846154,-0.2923076923076923,-0.9230769230769231,-0.25384615384615383,-0.6,-0.16153846153846155,-0.6,0.06923076923076923,-0.8153846153846154,-0.06153846153846154,-0.9769230769230769,-0.06923076923076923,-0.6615384615384615,0.007692307692307693,-0.6230769230769231,0.2846153846153846,-0.8,0.2076923076923077,-1.0,0.13846153846153847,-0.7769230769230769,0.16923076923076924,-0.6923076923076923
0,0.0,0.0,-0.3543307086614173,-0.11023622047244094,-0.6299212598425197,-0.3779527559055118,-0.7874015748031497,-0.6299212598425197,-0.937007874015748,-0.7795275590551181,-0.36220472440944884,-0.7480314960629921,-0.5118110236220472,-0.9606299212598425,-0.4566929133858268,-0.6850393700787402,-0.3858267716535433,-0.5984251968503937,-0.16535433070866143,-0.7795275590551181,-0.2992125984251969,-0.9291338582677166,-0.2677165354330709,-0.6062992125984252,-0.1889763779527559,-0.5905511811023622,0.03937007874015748,-0.7952755905511811,-0.07086614173228346,-0.984251968503937,-0.08661417322834646,-0.6771653543307087,-0.007874015748031496,-0.6220472440944882,0.25984251968503935,-0.7874015748031497,0.1889763779527559,-1.0,0.12598425196850394,-0.7795275590551181,0.14960629921259844,-0.6850393700787402
0,0.0,0.0,-0.3629032258064516,-0.1693548387096774,-0.6048387096774194,-0.4596774193548387,-0.7338709677419355,-0.7016129032258065,-0.8629032258064516,-0.8467741935483871,-0.3548387096774194,-0.8145161290322581,-0.5564516129032258,-1.0,-0.49193548387096775,-0.717741935483871,-0.4112903225806452,-0.6370967741935484,-0.1774193548387097,-0.8306451612903226,-0.3790322580645161,-0.9596774193548387,-0.33064516129032256,-0.6290322580645161,-0.22580645161290322,-0.6209677419354839,0.03225806451612903,-0.8225806451612904,-0.1532258064516129,-1.0,-0.1532258064516129,-0.6774193548387096,-0.056451612903225805,-0.6370967741935484,0.25,-0.7983870967741935,0.12903225806451613,-0.9919354838709677,0.056451612903225805,-0.782258064516129,0.10483870967741936,-0.7016129032258065
0,0.0,0.0,-0.3629032258064516,-0.1774193548387097,-0.5967741935483871,-0.46774193548387094,-0.7096774193548387,-0.7096774193548387,-0.8306451612903226,-0.8629032258064516,-0.3629032258064516,-0.8225806451612904,-0.5564516129032258,-0.9919354838709677,-0.5,-0.717741935483871,-0.4112903225806452,-0.6290322580645161,-0.1774193548387097,-0.8306451612903226,-0.3790322580645161,-0.967741935483871,-0.3387096774193548,-0.6370967741935484,-0.23387096774193547,-0.6048387096774194,0.024193548387096774,-0.8306451612903226,-0.16129032258064516,-1.0,-0.1693548387096774,-0.6774193548387096,-0.08064516129032258,-0.6129032258064516,0.24193548387096775,-0.8064516129032258,0.11290322580645161,-1.0,0.04032258064516129,-0.782258064516129,0.08870967741935484,-0.6854838709677419
0,0.0,0.0,-0.3821138211382114,-0.18699186991869918,-0.6178861788617886,-0.4796747967479675,-0.7479674796747967,-0.7073170731707317,-0.8699186991869918,-0.8699186991869918,-0.3902439024390244,-0.8373983739837398,-0.5934959349593496,-0.991869918699187,-0.5284552845528455,-0.7073170731707317,-0.43902439024390244,-0.6341463414634146,-0.2032520325203252,-0.8455284552845529,-0.42276422764227645,-0.967479674796748,-0.36585365853658536,-0.6422764227642277,-0.2601626016260163,-0.6260162601626016,-0.008130081300813009,-0.8373983739837398,-0.1951219512195122,-1.0,-0.2032520325203252,-0.6829268292682927,-0.10569105691056911,-0.6260162601626016,0.2032520325203252,-0.8048780487804879,0.07317073170731707,-0.991869918699187,0.0,-0.7804878048780488,0.04878048780487805,-0.6829268292682927
0,0.0,0.0,-0.3548387096774194,-0.18548387096774194,-0.6048387096774194,-0.47580645161290325,-0.7338709677419355,-0.7016129032258065,-0.8467741935483871,-0.8709677419354839,-0.3629032258064516,-0.8306451612903226,-0.5806451612903226,-0.9919354838709677,-0.5080645161290323,-0.7096774193548387,-0.4112903225806452,-0.6370967741935484,-0.18548387096774194,-0.8387096774193549,-0.41935483870967744,-0.9596774193548387,-0.3548387096774194,-0.6370967741935484,-0.23387096774193547,-0.6290322580645161,0.008064516129032258,-0.8387096774193549,-0.1935483870967742,-1.0,-0.18548387096774194,-0.6774193548387096,-0.08064516129032258,-0.6370967741935484,0.20967741935483872,-0.8064516129032258,0.07258064516129033,-1.0,0.008064516129032258,-0.7741935483870968,0.06451612903225806,-0.6854838709677419
0,0.0,0.0,-0.3442622950819672,-0.18032786885245902,-0.5901639344262295,-0.4672131147540984,-0.7131147540983607,-0.6885245901639344,-0.8278688524590164,-0.8688524590163934,-0.36065573770491804,-0.8442622950819673,-0.5901639344262295,-0.9918032786885246,-0.5163934426229508,-0.6967213114754098,-0.4098360655737705,-0.6229508196721312,-0.18032786885245902,-0.8442622950819673,-0.4180327868852459,-0.9590163934426229,-0.3524590163934426,-0.6229508196721312,-0.22950819672131148,-0.6147540983606558,0.00819672131147541,-0.8442622950819673,-0.20491803278688525,-0.9836065573770492,-0.1885245901639344,-0.6557377049180327,-0.08196721311475409,-0.6147540983606558,0.22131147540983606,-0.8032786885245902,0.08196721311475409,-1.0,0.00819672131147541,-0.7786885245901639,0.06557377049180328,-0.680327868852459
0,0.0,0.0,-0.3524590163934426,-0.2459016393442623,-0.5819672131147541,-0.5163934426229508,-0.7377049180327869,-0.7295081967213115,-0.8278688524590164,-0.9016393442622951,-0.38524590163934425,-0.8770491803278688,-0.6311475409836066,-0.9836065573770492,-0.5409836065573771,-0.7131147540983607,-0.4262295081967213,-0.6475409836065574,-0.21311475409836064,-0.8852459016393442,-0.4672131147540984,-0.9590163934426229,-0.38524590163934425,-0.6557377049180327,-0.2540983606557377,-0.6475409836065574,-0.02459016393442623,-0.8688524590163934,-0.2540983606557377,-0.9754098360655737,-0.22131147540983606,-0.680327868852459,-0.11475409836065574,-0.6475409836065574,0.16393442622950818,-0.8278688524590164,0.0,-1.0,-0.05737704918032787,-0.7950819672131147,0.00819672131147541,-0.7049180327868853
0,0.0,0.0,-0.36666666666666664,-0.19166666666666668,-0.6166666666666667,-0.48333333333333334,-0.7416666666666667,-0.7083333333333334,-0.85,-0.8833333333333333,-0.44166666666666665,-0.8666666666666667,-0.6916666666666667,-0.9666666666666667,-0.6083333333333333,-0.7,-0.5,-0.65,-0.26666666666666666,-0.875,-0.5166666666666667,-0.9583333333333334,-0.44166666666666665,-0.6583333333333333,-0.31666666666666665,-0.65,-0.06666666666666667,-0.8666666666666667,-0.2916666666666667,-0.975,-0.26666666666666666,-0.675,-0.15833333333333333,-0.6416666666666667,0.14166666666666666,-0.825,-0.025,-1.0,-0.08333333333333333,-0.7833333333333333,-0.025,-0.7
0,0.0,0.0,-0.35294117647058826,-0.29411764705882354,-0.5378151260504201,-0.5798319327731093,-0.6386554621848739,-0.7815126050420168,-0.7310924369747899,-0.9663865546218487,-0.31932773109243695,-0.9915966386554622,-0.7058823529411765,-1.0,-0.6134453781512605,-0.7310924369747899,-0.47058823529411764,-0.6554621848739496,-0.18487394957983194,-1.0,-0.5966386554621849,-0.9411764705882353,-0.4957983193277311,-0.6554621848739496,-0.33613445378151263,-0.6134453781512605,-0.03361344537815126,-0.9663865546218487,-0.42857142857142855,-0.9243697478991597,-0.36134453781512604,-0.6302521008403361,-0.21008403361344538,-0.5882352941176471,0.10084033613445378,-0.865546218487395,-0.20168067226890757,-0.8907563025210085,-0.20168067226890757,-0.6890756302521008,-0.09243697478991597,-0.6218487394957983
0,0.0,0.0,-0.29365079365079366,-0.3412698412698413,-0.42857142857142855,-0.5952380952380952,-0.5079365079365079,-0.7857142857142857,-0.5396825396825397,-0.9444444444444444,-0.16666666666666666,-0.9444444444444444,-0.5873015873015873,-1.0,-0.5555555555555556,-0.7222222222222222,-0.42063492063492064,-0.6111111111111112,-0.07936507936507936,-0.9285714285714286,-0.5634920634920635,-0.9523809523809523,-0.5158730158730159,-0.6666666666666666,-0.35714285714285715,-0.5873015873015873,0.007936507936507936,-0.873015873015873,-0.42857142857142855,-0.9126984126984127,-0.40476190476190477,-0.6349206349206349,-0.24603174603174602,-0.5634920634920635,0.09523809523809523,-0.7777777777777778,-0.20634920634920634,-0.8888888888888888,-0.2619047619047619,-0.7063492063492064,-0.16666666666666666,-0.6031746031746031
0,0.0,0.0,-0.2535211267605634,-0.13380281690140844,-0.4154929577464789,-0.3732394366197183,-0.4859154929577465,-0.5422535211267606,-0.528169014084507,-0.6830985915492958,-0.28169014084507044,-0.676056338028169,-0.3873239436619718,-0.9647887323943662,-0.5140845070422535,-0.8169014084507042,-0.5140845070422535,-0.6690140845070423,-0.18309859154929578,-0.6901408450704225,-0.31690140845070425,-1.0,-0.47183098591549294,-0.8098591549295775,-0.4647887323943662,-0.6408450704225352,-0.06338028169014084,-0.676056338028169,-0.16901408450704225,-0.9436619718309859,-0.323943661971831,-0.7535211267605634,-0.33098591549295775,-0.5845070422535211,0.07746478873239436,-0.6338028169014085,0.014084507042253521,-0.8732394366197183,-0.14788732394366197,-0.7887323943661971,-0.2112676056338028,-0.6549295774647887
0,0.0,0.0,-0.28187919463087246,-0.16778523489932887,-0.44966442953020136,-0.37583892617449666,-0.5637583892617449,-0.5167785234899329,-0.6442953020134228,-0.5973154362416108,-0.35570469798657717,-0.6845637583892618,-0.44966442953020136,-0.9463087248322147,-0.5838926174496645,-0.8322147651006712,-0.610738255033557,-0.697986577181208,-0.2550335570469799,-0.697986577181208,-0.35570469798657717,-1.0,-0.5234899328859061,-0.8389261744966443,-0.5436241610738255,-0.6845637583892618,-0.1342281879194631,-0.6845637583892618,-0.2080536912751678,-0.9731543624161074,-0.38926174496644295,-0.8322147651006712,-0.42953020134228187,-0.6845637583892618,0.006711409395973154,-0.6510067114093959,-0.040268456375838924,-0.8926174496644296,-0.2080536912751678,-0.825503355704698,-0.28859060402684567,-0.7046979865771812
0,0.0,0.0,-0.273972602739726,-0.2054794520547945,-0.4383561643835616,-0.4452054794520548,-0.5273972602739726,-0.6232876712328768,-0.589041095890411,-0.7602739726027398,-0.3698630136986301,-0.6986301369863014,-0.4863013698630137,-0.958904109589041,-0.6301369863013698,-0.821917808219178,-0.6712328767123288,-0.6643835616438356,-0.273972602739726,-0.7191780821917808,-0.4246575342465753,-1.0,-0.5958904109589042,-0.8082191780821918,-0.6164383561643836,-0.6232876712328768,-0.15753424657534246,-0.7123287671232876,-0.2671232876712329,-0.9794520547945206,-0.4452054794520548,-0.8013698630136986,-0.4931506849315068,-0.6232876712328768,-0.0136986301369863,-0.678082191780822,-0.0684931506849315,-0.9178082191780822,-0.23972602739726026,-0.8561643835616438,-0.3287671232876712,-0.7465753424657534
0,0.0,0.0,-0.29577464788732394,-0.2112676056338028,-0.47183098591549294,-0.43661971830985913,-0.5845070422535211,-0.6056338028169014,-0.6619718309859155,-0.7253521126760564,-0.4225352112676056,-0.6971830985915493,-0.5633802816901409,-0.9507042253521126,-0.704225352112676,-0.795774647887324,-0.7394366197183099,-0.6197183098591549,-0.31690140845070425,-0.7183098591549296,-0.4788732394366197,-1.0,-0.6549295774647887,-0.795774647887324,-0.676056338028169,-0.5915492957746479,-0.19014084507042253,-0.7112676056338029,-0.31690140845070425,-0.9647887323943662,-0.49295774647887325,-0.7816901408450704,-0.5422535211267606,-0.5985915492957746,-0.035211267605633804,-0.676056338028169,-0.09859154929577464,-0.9225352112676056,-0.2676056338028169,-0.8732394366197183,-0.36619718309859156,-0.7676056338028169
0,0.0,0.0,-0.3142857142857143,-0.2,-0.5,-0.4357142857142857,-0.5928571428571429,-0.6214285714285714,-0.6428571428571429,-0.7714285714285715,-0.45,-0.6928571428571428,-0.5857142857142857,-0.9571428571428572,-0.7357142857142858,-0.8071428571428572,-0.7857142857142857,-0.6357142857142857,-0.34285714285714286,-0.7214285714285714,-0.5071428571428571,-1.0,-0.6928571428571428,-0.8071428571428572,-0.7357142857142858,-0.6,-0.21428571428571427,-0.7142857142857143,-0.3357142857142857,-0.9714285714285714,-0.5285714285714286,-0.8,-0.5785714285714286,-0.6142857142857143,-0.05714285714285714,-0.6928571428571428,-0.10714285714285714,-0.9428571428571428,-0.2785714285714286,-0.8928571428571429,-0.38571428571428573,-0.7928571428571428
0,0.0,0.0,-0.2949640287769784,-0.14388489208633093,-0.4892086330935252,-0.381294964028777,-0.5899280575539568,-0.5611510791366906,-0.6762589928057554,-0.6906474820143885,-0.39568345323741005,-0.697841726618705,-0.5323741007194245,-0.9424460431654677,-0.6906474820143885,-0.7985611510791367,-0.7338129496402878,-0.6258992805755396,-0.28776978417266186,-0.7266187050359713,-0.45323741007194246,-1.0,-0.6474820143884892,-0.8129496402877698,-0.6834532374100719,-0.6187050359712231,-0.15827338129496402,-0.7338129496402878,-0.2805755395683453,-1.0,-0.48201438848920863,-0.8273381294964028,-0.539568345323741,-0.6402877697841727,0.0,-0.7194244604316546,-0.050359712230215826,-0.9640287769784173,-0.22302158273381295,-0.9280575539568345,-0.3237410071942446,-0.8201438848920863
0,0.0,0.0,-0.302158273381295,-0.1510791366906475,-0.4892086330935252,-0.38848920863309355,-0.5899280575539568,-0.5611510791366906,-0.6690647482014388,-0.697841726618705,-0.39568345323741005,-0.697841726618705,-0.5323741007194245,-0.9424460431654677,-0.6834532374100719,-0.7985611510791367,-0.7266187050359713,-0.6258992805755396,-0.28776978417266186,-0.7338129496402878,-0.45323741007194246,-1.0,-0.6330935251798561,-0.8129496402877698,-0.6762589928057554,-0.6258992805755396,-0.15827338129496402,-0.7410071942446043,-0.2733812949640288,-1.0,-0.4676258992805755,-0.8345323741007195,-0.5251798561151079,-0.6546762589928058,0.0,-0.7266187050359713,-0.050359712230215826,-0.9640287769784173,-0.20863309352517986,-0.935251798561151,-0.31654676258992803,-0.8345323741007195
0,0.0,0.0,-0.2898550724637681,-0.13768115942028986,-0.4855072463768116,-0.3695652173913043,-0.6014492753623188,-0.5434782608695652,-0.6884057971014492,-0.6811594202898551,-0.39855072463768115,-0.6956521739130435,-0.5362318840579711,-0.9347826086956522,-0.6884057971014492,-0.7971014492753623,-0.7318840579710145,-0.6231884057971014,-0.2898550724637681,-0.7318840579710145,-0.45652173913043476,-1.0,-0.6376811594202898,-0.8115942028985508,-0.6811594202898551,-0.6231884057971014,-0.15942028985507245,-0.7391304347826086,-0.2753623188405797,-1.0,-0.47101449275362317,-0.8333333333333334,-0.5289855072463768,-0.644927536231884,0.0,-0.7246376811594203,-0.050724637681159424,-0.9637681159420289,-0.21739130434782608,-0.927536231884058,-0.32608695652173914,-0.8260869565217391
0,0.0,0.0,-0.28776978417266186,-0.14388489208633093,-0.4748201438848921,-0.381294964028777,-0.5827338129496403,-0.5539568345323741,-0.6762589928057554,-0.6762589928057554,-0.381294964028777,-0.697841726618705,-0.5179856115107914,-0.9424460431654677,-0.6762589928057554,-0.7985611510791367,-0.7194244604316546,-0.6258992805755396,-0.2733812949640288,-0.7266187050359713,-0.43884892086330934,-1.0,-0.6330935251798561,-0.8129496402877698,-0.6690647482014388,-0.6258992805755396,-0.1510791366906475,-0.7338129496402878,-0.26618705035971224,-0.9928057553956835,-0.460431654676259,-0.8273381294964028,-0.5251798561151079,-0.6474820143884892,0.007194244604316547,-0.7194244604316546,-0.050359712230215826,-0.9640287769784173,-0.2158273381294964,-0.920863309352518,-0.31654676258992803,-0.8201438848920863
0,0.0,0.0,-0.2898550724637681,-0.13768115942028986,-0.4855072463768116,-0.3695652173913043,-0.5942028985507246,-0.5434782608695652,-0.7028985507246377,-0.6594202898550725,-0.391304347826087,-0.6884057971014492,-0.5289855072463768,-0.9420289855072463,-0.6884057971014492,-0.7971014492753623,-0.7318840579710145,-0.6231884057971014,-0.2826086956521739,-0.717391304347826,-0.4492753623188406,-1.0,-0.644927536231884,-0.8115942028985508,-0.6811594202898551,-0.6159420289855072,-0.15942028985507245,-0.7246376811594203,-0.2753623188405797,-0.9927536231884058,-0.4782608695652174,-0.8260869565217391,-0.5362318840579711,-0.6376811594202898,0.0,-0.7101449275362319,-0.050724637681159424,-0.9565217391304348,-0.21739130434782608,-0.9202898550724637,-0.32608695652173914,-0.8188405797101449
0,0.0,0.0,-0.2949640287769784,-0.14388489208633093,-0.48201438848920863,-0.381294964028777,-0.5899280575539568,-0.5539568345323741,-0.6906474820143885,-0.6690647482014388,-0.38848920863309355,-0.6906474820143885,-0.5251798561151079,-0.9424460431654677,-0.6834532374100719,-0.7985611510791367,-0.7266187050359713,-0.6258992805755396,-0.2805755395683453,-0.7266187050359713,-0.45323741007194246,-1.0,-0.6402877697841727,-0.8129496402877698,-0.6762589928057554,-0.6187050359712231,-0.15827338129496402,-0.7338129496402878,-0.2805755395683453,-0.9928057553956835,-0.4748201438848921,-0.8201438848920863,-0.539568345323741,-0.6402877697841727,0.0,-0.7122302158273381,-0.05755395683453238,-0.9640287769784173,-0.22302158273381295,-0.920863309352518,-0.3237410071942446,-0.8129496402877698
0,0.0,0.0,-0.2949640287769784,-0.14388489208633093,-0.48201438848920863,-0.381294964028777,-0.5899280575539568,-0.5539568345323741,-0.6906474820143885,-0.6690647482014388,-0.381294964028777,-0.6906474820143885,-0.5251798561151079,-0.9424460431654677,-0.6834532374100719,-0.7985611510791367,-0.7266187050359713,-0.6258992805755396,-0.2805755395683453,-0.7266187050359713,-0.4460431654676259,-1.0,-0.6402877697841727,-0.8129496402877698,-0.6762589928057554,-0.6187050359712231,-0.15827338129496402,-0.7266187050359713,-0.2805755395683453,-0.9928057553956835,-0.4748201438848921,-0.8201438848920863,-0.5323741007194245,-0.6402877697841727,0.0,-0.7122302158273381,-0.05755395683453238,-0.9640287769784173,-0.22302158273381295,-0.920863309352518,-0.3237410071942446,-0.8129496402877698
0,0.0,0.0,-0.2695035460992908,-0.12056737588652482,-0.46808510638297873,-0.3546099290780142,-0.5815602836879432,-0.524822695035461,-0.6950354609929078,-0.6524822695035462,-0.3617021276595745,-0.6666666666666666,-0.5106382978723404,-0.9361702127659575,-0.6524822695035462,-0.8085106382978723,-0.6950354609929078,-0.6382978723404256,-0.2624113475177305,-0.7021276595744681,-0.425531914893617,-0.9929078014184397,-0.6028368794326241,-0.8226950354609929,-0.6312056737588653,-0.6312056737588653,-0.1347517730496454,-0.7092198581560284,-0.24822695035460993,-1.0,-0.4326241134751773,-0.851063829787234,-0.49645390070921985,-0.6737588652482269,0.02127659574468085,-0.6950354609929078,-0.028368794326241134,-0.9574468085106383,-0.18439716312056736,-0.9432624113475178,-0.2978723404255319,-0.8581560283687943
0,0.0,0.0,-0.26666666666666666,-0.09333333333333334,-0.47333333333333333,-0.31333333333333335,-0.5933333333333334,-0.48,-0.72,-0.6,-0.35333333333333333,-0.6466666666666666,-0.5133333333333333,-0.9266666666666666,-0.6066666666666667,-0.76,-0.5933333333333334,-0.6066666666666667,-0.23333333333333334,-0.6733333333333333,-0.38666666666666666,-0.9666666666666667,-0.49333333333333335,-0.7533333333333333,-0.4666666666666667,-0.5733333333333334,-0.1,-0.6866666666666666,-0.19333333333333333,-1.0,-0.32666666666666666,-0.8266666666666667,-0.34,-0.64,0.06666666666666667,-0.68,0.02,-0.94,-0.12,-0.8933333333333333,-0.19333333333333333,-0.7733333333333333
0,0.0,0.0,-0.36885245901639346,-0.09836065573770492,-0.6639344262295082,-0.36065573770491804,-0.8278688524590164,-0.5819672131147541,-0.9590163934426229,-0.7213114754098361,-0.4180327868852459,-0.7868852459016393,-0.6721311475409836,-0.9590163934426229,-0.5901639344262295,-0.6885245901639344,-0.47540983606557374,-0.639344262295082,-0.2540983606557377,-0.8114754098360656,-0.48360655737704916,-0.9508196721311475,-0.4016393442622951,-0.639344262295082,-0.29508196721311475,-0.6557377049180327,-0.07377049180327869,-0.8278688524590164,-0.29508196721311475,-1.0,-0.2459016393442623,-0.6885245901639344,-0.13114754098360656,-0.680327868852459,0.12295081967213115,-0.8278688524590164,-0.04918032786885246,-1.0,-0.08196721311475409,-0.7786885245901639,-0.00819672131147541,-0.7131147540983607
0,0.0,0.0,-0.3779527559055118,-0.09448818897637795,-0.6456692913385826,-0.3464566929133858,-0.7952755905511811,-0.5354330708661418,-0.952755905511811,-0.6535433070866141,-0.4881889763779528,-0.7637795275590551,-0.6850393700787402,-0.9763779527559056,-0.6614173228346457,-0.7086614173228346,-0.5826771653543307,-0.5984251968503937,-0.3228346456692913,-0.8031496062992126,-0.5511811023622047,-0.9921259842519685,-0.5196850393700787,-0.6614173228346457,-0.4094488188976378,-0.6062992125984252,-0.13385826771653545,-0.8031496062992126,-0.3543307086614173,-1.0,-0.3464566929133858,-0.6929133858267716,-0.2283464566929134,-0.6377952755905512,0.08661417322834646,-0.7795275590551181,-0.11023622047244094,-0.889763779527559,-0.14960629921259844,-0.6850393700787402,-0.05511811023622047,-0.6456692913385826
0,0.0,0.0,-0.2746478873239437,-0.07746478873239436,-0.528169014084507,-0.2887323943661972,-0.676056338028169,-0.45774647887323944,-0.8309859154929577,-0.5704225352112676,-0.4014084507042254,-0.6619718309859155,-0.5563380281690141,-0.9647887323943662,-0.6690140845070423,-0.823943661971831,-0.6830985915492958,-0.6549295774647887,-0.2605633802816901,-0.6971830985915493,-0.4507042253521127,-0.9929577464788732,-0.5633802816901409,-0.7676056338028169,-0.5563380281690141,-0.5845070422535211,-0.09859154929577464,-0.6971830985915493,-0.2676056338028169,-1.0,-0.38028169014084506,-0.7605633802816901,-0.3732394366197183,-0.5704225352112676,0.09859154929577464,-0.6690140845070423,-0.056338028169014086,-0.8380281690140845,-0.18309859154929578,-0.6830985915492958,-0.20422535211267606,-0.5422535211267606
